geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,27069,8,-96.78284403430355,48.77662956575238,03/02/20 - 03/08/20
CA,27071,69,-93.7833662764999,48.24526837302247,03/02/20 - 03/08/20
CA,27075,12,-91.40884860152224,47.5231709982045,03/02/20 - 03/08/20
CA,27077,20,-94.90502876480492,48.77050970445648,03/02/20 - 03/08/20
CA,27087,4,-95.80904778557898,47.32523813312431,03/02/20 - 03/08/20
CA,27091,4,-94.55107032975025,43.67436209041148,03/02/20 - 03/08/20
CA,27097,8,-94.2684148011191,46.012616811174695,03/02/20 - 03/08/20
CA,27103,9,-94.24738801046921,44.34987843546815,03/02/20 - 03/08/20
CA,27105,4,-95.75338693275926,43.674240132572805,03/02/20 - 03/08/20
CA,27111,86,-95.70800215129539,46.408795962232524,03/02/20 - 03/08/20
CA,27113,12,-96.0366682911759,48.066232051322956,03/02/20 - 03/08/20
CA,27119,20,-96.40180595836048,47.77385451023508,03/02/20 - 03/08/20
CA,27135,20,-95.81081715859506,48.77513942519662,03/02/20 - 03/08/20
JM,27135,12,-95.81081715859506,48.77513942519662,03/02/20 - 03/08/20
MX,27135,4,-95.81081715859506,48.77513942519662,03/02/20 - 03/08/20
CA,27137,52,-92.46146553380703,47.58986216448223,03/02/20 - 03/08/20
ZA,27137,5,-92.46146553380703,47.58986216448223,03/02/20 - 03/08/20
CA,27139,12,-93.5359028419263,44.64847219427112,03/02/20 - 03/08/20
MX,27139,4,-93.5359028419263,44.64847219427112,03/02/20 - 03/08/20
PK,27139,4,-93.5359028419263,44.64847219427112,03/02/20 - 03/08/20
CA,27141,4,-93.77459480983434,45.44395310082218,03/02/20 - 03/08/20
MX,27141,4,-93.77459480983434,45.44395310082218,03/02/20 - 03/08/20
CA,27145,99,-94.61301079052868,45.55215261904154,03/02/20 - 03/08/20
KE,27145,16,-94.61301079052868,45.55215261904154,03/02/20 - 03/08/20
MX,27145,8,-94.61301079052868,45.55215261904154,03/02/20 - 03/08/20
ZA,27145,4,-94.61301079052868,45.55215261904154,03/02/20 - 03/08/20
CA,27149,8,-96.00030229147448,45.58612528373088,03/02/20 - 03/08/20
CA,27153,4,-94.89759938343713,46.07062374333569,03/02/20 - 03/08/20
CA,27159,4,-94.9694078333173,46.5857615628905,03/02/20 - 03/08/20
CA,27169,12,-91.77912942789293,43.98684966059498,03/02/20 - 03/08/20
DO,27169,8,-91.77912942789293,43.98684966059498,03/02/20 - 03/08/20
CA,27171,61,-93.96305258915075,45.17393137738495,03/02/20 - 03/08/20
MX,27171,8,-93.96305258915075,45.17393137738495,03/02/20 - 03/08/20
CA,28003,4,-88.58026456502333,34.880771457297975,03/02/20 - 03/08/20
CA,28033,25,-89.99176998482689,34.87539894855322,03/02/20 - 03/08/20
MX,28033,8,-89.99176998482689,34.87539894855322,03/02/20 - 03/08/20
CA,28045,4,-89.47456208986631,30.39377980737771,03/02/20 - 03/08/20
MX,28045,4,-89.47456208986631,30.39377980737771,03/02/20 - 03/08/20
CA,28059,4,-88.62284158312829,30.462887546461367,03/02/20 - 03/08/20
JP,28059,12,-88.62284158312829,30.462887546461367,03/02/20 - 03/08/20
KZ,28059,8,-88.62284158312829,30.462887546461367,03/02/20 - 03/08/20
MX,28059,4,-88.62284158312829,30.462887546461367,03/02/20 - 03/08/20
CA,28075,8,-88.66254153154063,32.40428620167662,03/02/20 - 03/08/20
MX,28075,16,-88.66254153154063,32.40428620167662,03/02/20 - 03/08/20
NG,28075,4,-88.66254153154063,32.40428620167662,03/02/20 - 03/08/20
CA,28081,11,-88.68041618025708,34.289888067852466,03/02/20 - 03/08/20
CA,28089,4,-90.03375643389091,32.634655467797124,03/02/20 - 03/08/20
CA,28097,4,-89.61639569706007,33.49410242060258,03/02/20 - 03/08/20
CA,28107,6,-89.95056727896683,34.36393508841186,03/02/20 - 03/08/20
CA,28109,4,-89.58978297097175,30.76858047440454,03/02/20 - 03/08/20
MX,28109,19,-89.58978297097175,30.76858047440454,03/02/20 - 03/08/20
CA,28121,4,-89.94579807303083,32.26412436452388,03/02/20 - 03/08/20
MX,28121,4,-89.94579807303083,32.26412436452388,03/02/20 - 03/08/20
UZ,28121,4,-89.94579807303083,32.26412436452388,03/02/20 - 03/08/20
CA,28145,4,-89.00385690757916,34.49047423425241,03/02/20 - 03/08/20
MX,28145,4,-89.00385690757916,34.49047423425241,03/02/20 - 03/08/20
CA,29013,4,-94.33999665510746,38.25729227438504,03/02/20 - 03/08/20
CA,29019,8,-92.30968023218931,38.99061518944022,03/02/20 - 03/08/20
MX,29019,9,-92.30968023218931,38.99061518944022,03/02/20 - 03/08/20
RS,29019,4,-92.30968023218931,38.99061518944022,03/02/20 - 03/08/20
CA,29021,28,-94.80615591043366,39.6598589357312,03/02/20 - 03/08/20
CA,29027,4,-91.92601377518281,38.835524195116314,03/02/20 - 03/08/20
CA,29031,4,-89.68445390277849,37.38404123681849,03/02/20 - 03/08/20
HN,29031,4,-89.68445390277849,37.38404123681849,03/02/20 - 03/08/20
CA,29037,21,-94.35481631364546,38.64697844909843,03/02/20 - 03/08/20
CA,29045,5,-91.73839672687782,40.41035603257959,03/02/20 - 03/08/20
CA,29047,14,-94.42086528922326,39.3105207445438,03/02/20 - 03/08/20
GT,29047,4,-94.42086528922326,39.3105207445438,03/02/20 - 03/08/20
MX,29047,28,-94.42086528922326,39.3105207445438,03/02/20 - 03/08/20
SO,29047,4,-94.42086528922326,39.3105207445438,03/02/20 - 03/08/20
CA,29053,15,-92.81011928090282,38.843539618048744,03/02/20 - 03/08/20
MX,29053,12,-92.81011928090282,38.843539618048744,03/02/20 - 03/08/20
CA,29063,4,-94.40470943304679,39.89317635662953,03/02/20 - 03/08/20
CA,29071,28,-91.07499387816111,38.41114435936906,03/02/20 - 03/08/20
MX,29071,8,-91.07499387816111,38.41114435936906,03/02/20 - 03/08/20
CA,29097,12,-94.3406053090902,37.20354731023042,03/02/20 - 03/08/20
MX,29097,17,-94.3406053090902,37.20354731023042,03/02/20 - 03/08/20
CA,29099,4,-90.53768911159617,38.261071306598396,03/02/20 - 03/08/20
CA,29105,12,-92.59034867267339,37.65832256223191,03/02/20 - 03/08/20
CA,29107,4,-93.78554263794291,39.06558844131967,03/02/20 - 03/08/20
MX,29107,4,-93.78554263794291,39.06558844131967,03/02/20 - 03/08/20
CA,29109,8,-93.83293656215729,37.10635120971983,03/02/20 - 03/08/20
CA,29121,4,-92.56460831516507,39.83080208810596,03/02/20 - 03/08/20
CA,29127,4,-91.62234856009864,39.805964821440455,03/02/20 - 03/08/20
CA,29133,31,-89.29118212097328,36.828098471530026,03/02/20 - 03/08/20
MX,29133,18,-89.29118212097328,36.828098471530026,03/02/20 - 03/08/20
CA,29143,53,-89.65183333184403,36.59464520589901,03/02/20 - 03/08/20
MX,29143,28,-89.65183333184403,36.59464520589901,03/02/20 - 03/08/20
CA,29145,52,-94.33924650410356,36.905508844327116,03/02/20 - 03/08/20
HN,29145,4,-94.33924650410356,36.905508844327116,03/02/20 - 03/08/20
MX,29145,15,-94.33924650410356,36.905508844327116,03/02/20 - 03/08/20
CA,29147,8,-94.88343372543322,40.36077379368266,03/02/20 - 03/08/20
CA,29149,4,-91.40329480979142,36.686716089470934,03/02/20 - 03/08/20
CA,29155,44,-89.78537892630804,36.21145027156386,03/02/20 - 03/08/20
DO,29155,4,-89.78537892630804,36.21145027156386,03/02/20 - 03/08/20
MX,29155,20,-89.78537892630804,36.21145027156386,03/02/20 - 03/08/20
CA,29161,53,-91.79236489191968,37.87712858521934,03/02/20 - 03/08/20
MX,29161,11,-91.79236489191968,37.87712858521934,03/02/20 - 03/08/20
CA,29169,12,-92.20766253901866,37.82462505073624,03/02/20 - 03/08/20
CA,29175,4,-92.49707797559495,39.44016798375197,03/02/20 - 03/08/20
CA,29185,4,-93.77597576129722,38.03717800941284,03/02/20 - 03/08/20
CA,29186,4,-90.19442370073256,37.8944043820471,03/02/20 - 03/08/20
CA,29195,4,-93.20185123351969,39.13683909962186,03/02/20 - 03/08/20
CA,29217,4,-94.34244153654934,37.85058159212864,03/02/20 - 03/08/20
CA,29223,4,-90.4614294519368,37.112635512710554,03/02/20 - 03/08/20
CA,29225,4,-92.87587703216501,37.28090533813173,03/02/20 - 03/08/20
CA,30001,32,-112.8988200788765,45.132700062485505,03/02/20 - 03/08/20
CA,30003,25,-107.4898525403501,45.42338239429746,03/02/20 - 03/08/20
MX,30003,4,-107.4898525403501,45.42338239429746,03/02/20 - 03/08/20
CA,30007,13,-111.49548614169231,46.332425691057416,03/02/20 - 03/08/20
CA,30017,26,-105.57171096696166,46.252708967349584,03/02/20 - 03/08/20
CA,30023,4,-113.06784169367768,46.06077062276586,03/02/20 - 03/08/20
CA,30029,61,-114.04967374379751,48.29512655254651,03/02/20 - 03/08/20
CA,30031,36,-111.1703688234025,45.54038965611748,03/02/20 - 03/08/20
CN,30031,8,-111.1703688234025,45.54038965611748,03/02/20 - 03/08/20
CR,30031,8,-111.1703688234025,45.54038965611748,03/02/20 - 03/08/20
EG,30031,4,-111.1703688234025,45.54038965611748,03/02/20 - 03/08/20
JP,30031,12,-111.1703688234025,45.54038965611748,03/02/20 - 03/08/20
PG,30031,4,-111.1703688234025,45.54038965611748,03/02/20 - 03/08/20
CA,30041,4,-110.11123938816554,48.628203662466625,03/02/20 - 03/08/20
CA,30043,8,-112.09378388696642,46.148459133366,03/02/20 - 03/08/20
CA,30045,4,-110.26604689421264,47.04544325100246,03/02/20 - 03/08/20
CA,30049,17,-112.39045501283688,47.12244290981398,03/02/20 - 03/08/20
CA,30053,12,-115.4050828620852,48.54247508543657,03/02/20 - 03/08/20
CA,30061,13,-114.99833962056103,47.14719871891677,03/02/20 - 03/08/20
CA,30063,82,-113.9237412214606,47.036525308967946,03/02/20 - 03/08/20
ZA,30063,4,-113.9237412214606,47.036525308967946,03/02/20 - 03/08/20
CA,30067,4,-110.52666271634536,45.488382124935775,03/02/20 - 03/08/20
CA,30071,4,-107.91323567706638,48.25918249105596,03/02/20 - 03/08/20
CA,30073,8,-112.22668793219573,48.227932805656984,03/02/20 - 03/08/20
CA,30075,8,-105.63019070856471,45.39499178707296,03/02/20 - 03/08/20
CA,30077,4,-112.9361581013825,46.856415379071585,03/02/20 - 03/08/20
CA,30083,4,-104.5614143792989,47.78792883635493,03/02/20 - 03/08/20
CA,30091,9,-104.50464956183126,48.721002339821446,03/02/20 - 03/08/20
CA,30093,66,-112.65671346878634,45.90240444976362,03/02/20 - 03/08/20
CA,30095,4,-109.39521669781249,45.66905333144984,03/02/20 - 03/08/20
CA,30097,8,-109.94101390201783,45.813893759706936,03/02/20 - 03/08/20
CA,30099,4,-112.24057735250364,47.83717649803765,03/02/20 - 03/08/20
CA,30101,83,-111.69567093901638,48.655358288587855,03/02/20 - 03/08/20
CA,30107,6,-109.84452231828476,46.46628094909987,03/02/20 - 03/08/20
CA,30111,107,-108.27441843229242,45.93733467140827,03/02/20 - 03/08/20
MX,30111,12,-108.27441843229242,45.93733467140827,03/02/20 - 03/08/20
NG,30111,9,-108.27441843229242,45.93733467140827,03/02/20 - 03/08/20
CA,31019,8,-99.07496620956158,40.855152487267674,03/02/20 - 03/08/20
CA,31031,4,-101.11857711996213,42.54493327704743,03/02/20 - 03/08/20
CA,31033,16,-102.99497874909443,41.21977909310471,03/02/20 - 03/08/20
CA,31043,4,-96.5645130157645,42.39111182063735,03/02/20 - 03/08/20
CA,31047,8,-99.81956570685735,40.86993610926683,03/02/20 - 03/08/20
CA,31049,15,-102.33394993586431,41.111597820465,03/02/20 - 03/08/20
MD,31049,5,-102.33394993586431,41.111597820465,03/02/20 - 03/08/20
CA,31079,11,-98.5021740015834,40.87257150990706,03/02/20 - 03/08/20
MX,31079,21,-98.5021740015834,40.87257150990706,03/02/20 - 03/08/20
CA,31081,4,-98.02286531194721,40.87303280037192,03/02/20 - 03/08/20
CA,31089,4,-98.78384466560556,42.455710952961034,03/02/20 - 03/08/20
CA,31101,4,-101.66135122726054,41.19879315742947,03/02/20 - 03/08/20
CA,31111,26,-100.74523384566078,41.04776748592555,03/02/20 - 03/08/20
MX,31111,8,-100.74523384566078,41.04776748592555,03/02/20 - 03/08/20
CA,31119,10,-97.60077909954184,41.91669809732998,03/02/20 - 03/08/20
CA,31131,4,-96.13477541871126,40.64850100443628,03/02/20 - 03/08/20
CA,31135,4,-101.64961326070869,40.850941405521354,03/02/20 - 03/08/20
CA,31139,4,-97.60129052142607,42.26437462137148,03/02/20 - 03/08/20
CA,31143,4,-97.56842112915866,41.186896880443285,03/02/20 - 03/08/20
CA,31157,8,-103.70794664844456,41.85060754335909,03/02/20 - 03/08/20
CA,31165,4,-103.75887862349119,42.48771394817269,03/02/20 - 03/08/20
CA,31185,12,-97.59710686735173,40.87274579774322,03/02/20 - 03/08/20
JM,31185,4,-97.59710686735173,40.87274579774322,03/02/20 - 03/08/20
CA,32011,4,-116.26855959835312,39.98389202384683,03/02/20 - 03/08/20
CA,32013,8,-118.111965827784,41.406846570704985,03/02/20 - 03/08/20
MX,32013,12,-118.111965827784,41.406846570704985,03/02/20 - 03/08/20
CA,32015,4,-117.0379084015341,39.933806048241806,03/02/20 - 03/08/20
CA,32017,13,-114.87753997894822,37.64333859824441,03/02/20 - 03/08/20
CA,32019,41,-119.18919684072581,39.020397715215026,03/02/20 - 03/08/20
MX,32019,4,-119.18919684072581,39.020397715215026,03/02/20 - 03/08/20
CA,32023,10,-116.47193133525622,38.04238160098533,03/02/20 - 03/08/20
CN,32023,8,-116.47193133525622,38.04238160098533,03/02/20 - 03/08/20
MX,32023,4,-116.47193133525622,38.04238160098533,03/02/20 - 03/08/20
CA,32027,8,-118.40443805241132,40.44035787679238,03/02/20 - 03/08/20
MX,32027,4,-118.40443805241132,40.44035787679238,03/02/20 - 03/08/20
CA,33007,16,-71.30553265029813,44.68949564505354,03/02/20 - 03/08/20
CA,33017,4,-71.02880291853536,43.29699443407407,03/02/20 - 03/08/20
CA,34019,20,-74.91225445508553,40.56730464237706,03/02/20 - 03/08/20
GT,34019,4,-74.91225445508553,40.56730464237706,03/02/20 - 03/08/20
HN,34019,4,-74.91225445508553,40.56730464237706,03/02/20 - 03/08/20
MX,34019,8,-74.91225445508553,40.56730464237706,03/02/20 - 03/08/20
CA,34021,37,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
CO,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
CR,34021,8,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
EC,34021,8,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
EG,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
GH,34021,12,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
IN,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
JO,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
JP,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
ML,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
MX,34021,16,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
MY,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
TT,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
TZ,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
UA,34021,4,-74.70174836704501,40.28342988871865,03/02/20 - 03/08/20
CA,34029,12,-74.24991582681922,39.865932699851804,03/02/20 - 03/08/20
CN,34029,4,-74.24991582681922,39.865932699851804,03/02/20 - 03/08/20
EC,34029,4,-74.24991582681922,39.865932699851804,03/02/20 - 03/08/20
IN,34029,4,-74.24991582681922,39.865932699851804,03/02/20 - 03/08/20
MX,34029,20,-74.24991582681922,39.865932699851804,03/02/20 - 03/08/20
VN,34029,4,-74.24991582681922,39.865932699851804,03/02/20 - 03/08/20
CA,34031,54,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
CR,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
DO,34031,55,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
IQ,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
IR,34031,6,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
JO,34031,8,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
KR,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
MX,34031,8,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
PE,34031,8,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
PK,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
PS,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
QA,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
RU,34031,8,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
SG,34031,4,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
TR,34031,7,-74.30077572382679,41.03430603973076,03/02/20 - 03/08/20
CA,34035,16,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
CN,34035,5,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
EG,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
GH,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
IL,34035,8,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
IN,34035,20,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
JP,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
LC,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
PA,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
PS,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
SG,34035,4,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
UA,34035,10,-74.61633757511487,40.56350559082334,03/02/20 - 03/08/20
CA,35006,47,-107.99972433210189,34.91257799223128,03/02/20 - 03/08/20
IN,35006,4,-107.99972433210189,34.91257799223128,03/02/20 - 03/08/20
MX,35006,13,-107.99972433210189,34.91257799223128,03/02/20 - 03/08/20
CA,35007,4,-104.6468425383237,36.606136741162395,03/02/20 - 03/08/20
MX,35007,9,-104.6468425383237,36.606136741162395,03/02/20 - 03/08/20
CA,35013,16,-106.83272111307616,32.35264782396986,03/02/20 - 03/08/20
MX,35013,270,-106.83272111307616,32.35264782396986,03/02/20 - 03/08/20
CA,35019,35,-104.79063114849305,34.863340594096705,03/02/20 - 03/08/20
MX,35019,19,-104.79063114849305,34.863340594096705,03/02/20 - 03/08/20
CA,35023,12,-108.71497953871881,31.914167936657936,03/02/20 - 03/08/20
MX,35023,49,-108.71497953871881,31.914167936657936,03/02/20 - 03/08/20
CA,35025,4,-103.41247821823242,32.792149369634856,03/02/20 - 03/08/20
MX,35025,8,-103.41247821823242,32.792149369634856,03/02/20 - 03/08/20
CA,35028,4,-106.30738371022954,35.86937207189689,03/02/20 - 03/08/20
CA,35031,71,-108.2618231319659,35.580664193191154,03/02/20 - 03/08/20
MX,35031,4,-108.2618231319659,35.580664193191154,03/02/20 - 03/08/20
CA,35035,12,-105.74144248218036,32.61314474204147,03/02/20 - 03/08/20
MX,35035,24,-105.74144248218036,32.61314474204147,03/02/20 - 03/08/20
CA,35037,69,-103.54974847397122,35.1043483981661,03/02/20 - 03/08/20
MX,35037,15,-103.54974847397122,35.1043483981661,03/02/20 - 03/08/20
CA,35045,18,-108.32060317729888,36.50851078428371,03/02/20 - 03/08/20
JP,35045,4,-108.32060317729888,36.50851078428371,03/02/20 - 03/08/20
MX,35045,4,-108.32060317729888,36.50851078428371,03/02/20 - 03/08/20
CA,35047,4,-104.8160020969032,35.48062676073097,03/02/20 - 03/08/20
MX,35047,24,-104.8160020969032,35.48062676073097,03/02/20 - 03/08/20
CA,35057,23,-105.85081995724249,34.64046212873449,03/02/20 - 03/08/20
MX,35057,5,-105.85081995724249,34.64046212873449,03/02/20 - 03/08/20
CA,35059,4,-103.47097051595576,36.4816684801775,03/02/20 - 03/08/20
CA,35061,4,-106.80906238085846,34.71545801986883,03/02/20 - 03/08/20
MX,35061,4,-106.80906238085846,34.71545801986883,03/02/20 - 03/08/20
CA,36001,156,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
IL,36001,12,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
KR,36001,16,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
MX,36001,17,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
MY,36001,4,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
NG,36001,8,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
SN,36001,4,-73.97355857093424,42.600176429256095,03/02/20 - 03/08/20
CA,36003,8,-78.02756060101169,42.257391351070986,03/02/20 - 03/08/20
CA,36007,97,-75.81961817458895,42.16021702709688,03/02/20 - 03/08/20
TJ,36007,4,-75.81961817458895,42.16021702709688,03/02/20 - 03/08/20
CA,36011,39,-76.5743582092881,43.01032672666506,03/02/20 - 03/08/20
CA,36013,4,-79.40575763469846,42.30294096170517,03/02/20 - 03/08/20
CA,36015,55,-76.76002603632439,42.14124735266259,03/02/20 - 03/08/20
ID,36015,4,-76.76002603632439,42.14124735266259,03/02/20 - 03/08/20
MX,36015,4,-76.76002603632439,42.14124735266259,03/02/20 - 03/08/20
CA,36019,667,-73.67817374669588,44.74622635401231,03/02/20 - 03/08/20
MX,36019,4,-73.67817374669588,44.74622635401231,03/02/20 - 03/08/20
CA,36021,20,-73.63187051025457,42.25007010923723,03/02/20 - 03/08/20
TR,36021,8,-73.63187051025457,42.25007010923723,03/02/20 - 03/08/20
CA,36023,13,-76.07026690720649,42.595007151503665,03/02/20 - 03/08/20
CA,36031,76,-73.77270944068056,44.11721752245736,03/02/20 - 03/08/20
CA,36033,166,-74.30376219678185,44.59293384250875,03/02/20 - 03/08/20
KW,36033,4,-74.30376219678185,44.59293384250875,03/02/20 - 03/08/20
CA,36037,97,-78.19371131411879,43.00093350730399,03/02/20 - 03/08/20
CA,36039,59,-74.12270650089805,42.27651976584556,03/02/20 - 03/08/20
CA,36043,25,-74.96249797681894,43.41970212064551,03/02/20 - 03/08/20
CA,36051,11,-77.77549191653092,42.728075231208585,03/02/20 - 03/08/20
MX,36051,4,-77.77549191653092,42.728075231208585,03/02/20 - 03/08/20
CA,36053,14,-75.66966588856069,42.91277460093684,03/02/20 - 03/08/20
CA,36055,227,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
IL,36055,4,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
MX,36055,7,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
NG,36055,4,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
PH,36055,4,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
RU,36055,8,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
SG,36055,4,-77.68017836339398,43.309161108307585,03/02/20 - 03/08/20
CA,36057,25,-74.43968268795346,42.90228162903205,03/02/20 - 03/08/20
CA,36065,25,-75.43583788804949,43.241747356358474,03/02/20 - 03/08/20
IL,36065,4,-75.43583788804949,43.241747356358474,03/02/20 - 03/08/20
LC,36065,4,-75.43583788804949,43.241747356358474,03/02/20 - 03/08/20
MM,36065,4,-75.43583788804949,43.241747356358474,03/02/20 - 03/08/20
MX,36065,26,-75.43583788804949,43.241747356358474,03/02/20 - 03/08/20
CA,36067,250,-76.19464193080292,43.00579536461975,03/02/20 - 03/08/20
UA,36067,4,-76.19464193080292,43.00579536461975,03/02/20 - 03/08/20
CA,36069,51,-77.29982104916166,42.852847781466906,03/02/20 - 03/08/20
CA,36079,12,-73.74951414810855,41.42666156731551,03/02/20 - 03/08/20
CR,36079,4,-73.74951414810855,41.42666156731551,03/02/20 - 03/08/20
MX,36079,4,-73.74951414810855,41.42666156731551,03/02/20 - 03/08/20
CA,36083,8,-73.5097121398983,42.71105355178469,03/02/20 - 03/08/20
EC,36083,4,-73.5097121398983,42.71105355178469,03/02/20 - 03/08/20
PK,36083,5,-73.5097121398983,42.71105355178469,03/02/20 - 03/08/20
UA,36083,4,-73.5097121398983,42.71105355178469,03/02/20 - 03/08/20
CA,36087,78,-74.02406549162366,41.15246359462829,03/02/20 - 03/08/20
IL,36087,4,-74.02406549162366,41.15246359462829,03/02/20 - 03/08/20
MX,36087,4,-74.02406549162366,41.15246359462829,03/02/20 - 03/08/20
NZ,36087,4,-74.02406549162366,41.15246359462829,03/02/20 - 03/08/20
PK,36087,4,-74.02406549162366,41.15246359462829,03/02/20 - 03/08/20
TW,36087,4,-74.02406549162366,41.15246359462829,03/02/20 - 03/08/20
CA,36089,145,-75.06895227580321,44.49640214191392,03/02/20 - 03/08/20
CA,36091,175,-73.86390455389945,43.10738119680351,03/02/20 - 03/08/20
MX,36091,4,-73.86390455389945,43.10738119680351,03/02/20 - 03/08/20
CA,36093,38,-74.05857256417775,42.81812123985637,03/02/20 - 03/08/20
IL,36093,4,-74.05857256417775,42.81812123985637,03/02/20 - 03/08/20
MX,36093,10,-74.05857256417775,42.81812123985637,03/02/20 - 03/08/20
CA,36099,26,-76.82377859537576,42.78108138502751,03/02/20 - 03/08/20
CA,36101,30,-77.38380325641928,42.26780900672945,03/02/20 - 03/08/20
CO,36101,4,-77.38380325641928,42.26780900672945,03/02/20 - 03/08/20
MX,36101,21,-77.38380325641928,42.26780900672945,03/02/20 - 03/08/20
CA,36105,4,-74.7681429804922,41.716422571509426,03/02/20 - 03/08/20
CA,36107,24,-76.30631677988706,42.17029747860855,03/02/20 - 03/08/20
CA,36109,36,-76.47365859358897,42.452016247906094,03/02/20 - 03/08/20
MX,36109,4,-76.47365859358897,42.452016247906094,03/02/20 - 03/08/20
CA,36111,73,-74.25856952561195,41.88814562585019,03/02/20 - 03/08/20
GD,36111,4,-74.25856952561195,41.88814562585019,03/02/20 - 03/08/20
TR,36111,4,-74.25856952561195,41.88814562585019,03/02/20 - 03/08/20
CA,36113,330,-73.84600595547236,43.560975208385834,03/02/20 - 03/08/20
LB,36113,9,-73.84600595547236,43.560975208385834,03/02/20 - 03/08/20
CA,36115,4,-73.43075892237259,43.31370339745433,03/02/20 - 03/08/20
VN,36115,4,-73.43075892237259,43.31370339745433,03/02/20 - 03/08/20
CA,36117,8,-77.04824330034052,43.32538556262258,03/02/20 - 03/08/20
CA,36121,7,-78.22443987652356,42.702384743215006,03/02/20 - 03/08/20
CA,36123,4,-77.10545885642105,42.63344236795743,03/02/20 - 03/08/20
CA,37001,17,-79.3994244592444,36.043710266388,03/02/20 - 03/08/20
CO,37001,8,-79.3994244592444,36.043710266388,03/02/20 - 03/08/20
MX,37001,4,-79.3994244592444,36.043710266388,03/02/20 - 03/08/20
NZ,37001,10,-79.3994244592444,36.043710266388,03/02/20 - 03/08/20
ZA,37001,4,-79.3994244592444,36.043710266388,03/02/20 - 03/08/20
CA,37019,4,-78.2273287059902,34.03898746641494,03/02/20 - 03/08/20
CA,37031,4,-76.53574306689728,34.86125980846427,03/02/20 - 03/08/20
CR,37031,4,-76.53574306689728,34.86125980846427,03/02/20 - 03/08/20
CA,37033,4,-79.33352347690507,36.393274215898074,03/02/20 - 03/08/20
CA,37035,4,-81.21507049631055,35.66204236919364,03/02/20 - 03/08/20
MD,37035,4,-81.21507049631055,35.66204236919364,03/02/20 - 03/08/20
CA,37037,4,-79.25527586143698,35.70257213062211,03/02/20 - 03/08/20
CA,37057,4,-80.21274877556752,35.793352491817366,03/02/20 - 03/08/20
EG,37057,4,-80.21274877556752,35.793352491817366,03/02/20 - 03/08/20
