geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,34029,23,-74.24991582681922,39.865932699851804,01/27/20 - 02/02/20
PE,34029,12,-74.24991582681922,39.865932699851804,01/27/20 - 02/02/20
PH,34029,4,-74.24991582681922,39.865932699851804,01/27/20 - 02/02/20
TH,34029,8,-74.24991582681922,39.865932699851804,01/27/20 - 02/02/20
BR,34037,8,-74.69080068678831,41.13929693451581,01/27/20 - 02/02/20
IL,34037,4,-74.69080068678831,41.13929693451581,01/27/20 - 02/02/20
JM,34037,4,-74.69080068678831,41.13929693451581,01/27/20 - 02/02/20
MX,34037,8,-74.69080068678831,41.13929693451581,01/27/20 - 02/02/20
VN,34037,4,-74.69080068678831,41.13929693451581,01/27/20 - 02/02/20
BR,34041,9,-74.99734767732726,40.85716093470679,01/27/20 - 02/02/20
CA,34041,4,-74.99734767732726,40.85716093470679,01/27/20 - 02/02/20
JP,34041,4,-74.99734767732726,40.85716093470679,01/27/20 - 02/02/20
BR,36013,4,-79.40575763469846,42.30294096170517,01/27/20 - 02/02/20
CA,36013,21,-79.40575763469846,42.30294096170517,01/27/20 - 02/02/20
GT,36013,8,-79.40575763469846,42.30294096170517,01/27/20 - 02/02/20
BR,36035,4,-74.42217481417565,43.11384685463202,01/27/20 - 02/02/20
BR,36039,8,-74.12270650089805,42.27651976584556,01/27/20 - 02/02/20
CA,36039,26,-74.12270650089805,42.27651976584556,01/27/20 - 02/02/20
CR,36039,4,-74.12270650089805,42.27651976584556,01/27/20 - 02/02/20
BR,36055,4,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
CA,36055,176,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
CN,36055,8,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
CO,36055,21,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
DO,36055,16,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
EC,36055,4,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
EG,36055,4,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
ID,36055,28,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
IN,36055,4,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
JM,36055,16,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
JP,36055,24,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
MX,36055,8,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
NP,36055,8,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
PK,36055,20,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
SA,36055,4,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
SG,36055,4,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
VN,36055,24,-77.68017836339398,43.309161108307585,01/27/20 - 02/02/20
BR,36111,4,-74.25856952561195,41.88814562585019,01/27/20 - 02/02/20
CA,36111,25,-74.25856952561195,41.88814562585019,01/27/20 - 02/02/20
TR,36111,9,-74.25856952561195,41.88814562585019,01/27/20 - 02/02/20
BR,36113,4,-73.84600595547236,43.560975208385834,01/27/20 - 02/02/20
CA,36113,54,-73.84600595547236,43.560975208385834,01/27/20 - 02/02/20
CO,36113,4,-73.84600595547236,43.560975208385834,01/27/20 - 02/02/20
GT,36113,8,-73.84600595547236,43.560975208385834,01/27/20 - 02/02/20
PH,36113,4,-73.84600595547236,43.560975208385834,01/27/20 - 02/02/20
BR,37033,4,-79.33352347690507,36.393274215898074,01/27/20 - 02/02/20
BR,37071,4,-81.18024532315464,35.29436893866756,01/27/20 - 02/02/20
CO,37071,16,-81.18024532315464,35.29436893866756,01/27/20 - 02/02/20
CR,37071,4,-81.18024532315464,35.29436893866756,01/27/20 - 02/02/20
EC,37071,12,-81.18024532315464,35.29436893866756,01/27/20 - 02/02/20
HN,37071,5,-81.18024532315464,35.29436893866756,01/27/20 - 02/02/20
MX,37071,12,-81.18024532315464,35.29436893866756,01/27/20 - 02/02/20
BR,37147,8,-77.37449655192941,35.593298974614605,01/27/20 - 02/02/20
CA,37147,4,-77.37449655192941,35.593298974614605,01/27/20 - 02/02/20
JM,37147,4,-77.37449655192941,35.593298974614605,01/27/20 - 02/02/20
JP,37147,8,-77.37449655192941,35.593298974614605,01/27/20 - 02/02/20
MX,37147,12,-77.37449655192941,35.593298974614605,01/27/20 - 02/02/20
BR,37179,4,-80.53071967873139,34.988399895058635,01/27/20 - 02/02/20
PE,37179,4,-80.53071967873139,34.988399895058635,01/27/20 - 02/02/20
QA,37179,4,-80.53071967873139,34.988399895058635,01/27/20 - 02/02/20
BR,37189,4,-81.69642511585721,36.231106252459675,01/27/20 - 02/02/20
TH,37189,4,-81.69642511585721,36.231106252459675,01/27/20 - 02/02/20
BR,37193,4,-81.16338566151576,36.20627576257883,01/27/20 - 02/02/20
BR,39009,8,-82.04512902255223,39.33386328294424,01/27/20 - 02/02/20
CA,39009,12,-82.04512902255223,39.33386328294424,01/27/20 - 02/02/20
MX,39009,16,-82.04512902255223,39.33386328294424,01/27/20 - 02/02/20
OM,39009,8,-82.04512902255223,39.33386328294424,01/27/20 - 02/02/20
BR,39041,4,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
CA,39041,12,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
IN,39041,4,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
IR,39041,8,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
JP,39041,4,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
MA,39041,4,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
MX,39041,20,-83.00488533538598,40.27839362749934,01/27/20 - 02/02/20
BR,39089,4,-82.48310031535112,40.09160760029719,01/27/20 - 02/02/20
CA,39089,20,-82.48310031535112,40.09160760029719,01/27/20 - 02/02/20
IN,39089,4,-82.48310031535112,40.09160760029719,01/27/20 - 02/02/20
JO,39089,4,-82.48310031535112,40.09160760029719,01/27/20 - 02/02/20
SG,39089,4,-82.48310031535112,40.09160760029719,01/27/20 - 02/02/20
BR,39099,7,-80.7762946614093,41.01464058212146,01/27/20 - 02/02/20
CA,39099,16,-80.7762946614093,41.01464058212146,01/27/20 - 02/02/20
DO,39099,4,-80.7762946614093,41.01464058212146,01/27/20 - 02/02/20
KW,39099,24,-80.7762946614093,41.01464058212146,01/27/20 - 02/02/20
MD,39099,4,-80.7762946614093,41.01464058212146,01/27/20 - 02/02/20
NG,39099,4,-80.7762946614093,41.01464058212146,01/27/20 - 02/02/20
BR,39127,4,-82.23613821970069,39.73714855401621,01/27/20 - 02/02/20
BR,39153,12,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
BY,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
CA,39153,41,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
CL,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
CO,39153,9,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
IN,39153,12,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
JO,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
NP,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
PH,39153,24,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
PS,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
UZ,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
VN,39153,4,-81.53216688479738,41.125978622201394,01/27/20 - 02/02/20
BR,39159,4,-83.37158112839082,40.29940338599515,01/27/20 - 02/02/20
CA,39159,4,-83.37158112839082,40.29940338599515,01/27/20 - 02/02/20
PE,39159,4,-83.37158112839082,40.29940338599515,01/27/20 - 02/02/20
BR,39169,12,-81.88803134704939,40.828867385177496,01/27/20 - 02/02/20
CA,39169,8,-81.88803134704939,40.828867385177496,01/27/20 - 02/02/20
DO,39169,4,-81.88803134704939,40.828867385177496,01/27/20 - 02/02/20
MX,39169,4,-81.88803134704939,40.828867385177496,01/27/20 - 02/02/20
BR,41013,4,-120.35658087709172,44.14218014152075,01/27/20 - 02/02/20
MX,41013,4,-120.35658087709172,44.14218014152075,01/27/20 - 02/02/20
BR,41027,8,-121.65109139356247,45.5190279240358,01/27/20 - 02/02/20
CA,41027,4,-121.65109139356247,45.5190279240358,01/27/20 - 02/02/20
MX,41027,21,-121.65109139356247,45.5190279240358,01/27/20 - 02/02/20
BR,41029,4,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
CA,41029,74,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
GE,41029,4,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
IN,41029,8,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
KR,41029,4,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
MX,41029,79,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
PE,41029,9,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
PH,41029,24,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
UA,41029,6,-122.7285175772483,42.43215578562245,01/27/20 - 02/02/20
BR,42011,4,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
CA,42011,38,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
CO,42011,4,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
CR,42011,12,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
DO,42011,35,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
EC,42011,20,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
MX,42011,8,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
RS,42011,12,-75.92599890592783,40.4162956594312,01/27/20 - 02/02/20
BR,42029,16,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
CA,42029,12,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
CN,42029,4,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
CO,42029,4,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
DO,42029,20,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
EG,42029,8,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
IL,42029,13,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
JP,42029,8,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
KW,42029,4,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
MX,42029,40,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
VN,42029,4,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
ZA,42029,4,-75.748454223882,39.97314141666514,01/27/20 - 02/02/20
BR,42039,4,-80.10627746247435,41.68469647960559,01/27/20 - 02/02/20
MX,42039,4,-80.10627746247435,41.68469647960559,01/27/20 - 02/02/20
BR,42063,4,-79.08754996870229,40.65204906169244,01/27/20 - 02/02/20
CA,42063,4,-79.08754996870229,40.65204906169244,01/27/20 - 02/02/20
JO,42063,8,-79.08754996870229,40.65204906169244,01/27/20 - 02/02/20
PE,42063,16,-79.08754996870229,40.65204906169244,01/27/20 - 02/02/20
BR,42077,4,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
CA,42077,33,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
CU,42077,4,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
DO,42077,72,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
GT,42077,5,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
IL,42077,33,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
MX,42077,4,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
PH,42077,4,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
TW,42077,12,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
ZA,42077,5,-75.5923685489497,40.61270448107592,01/27/20 - 02/02/20
BR,42133,4,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
CA,42133,36,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
CO,42133,4,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
DO,42133,4,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
ID,42133,4,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
JM,42133,4,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
MX,42133,25,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
SV,42133,8,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
UA,42133,4,-76.72651775156403,39.9199605120151,01/27/20 - 02/02/20
BR,45003,13,-81.63474356333796,33.544369413275625,01/27/20 - 02/02/20
CA,45003,9,-81.63474356333796,33.544369413275625,01/27/20 - 02/02/20
CR,45003,12,-81.63474356333796,33.544369413275625,01/27/20 - 02/02/20
EC,45003,5,-81.63474356333796,33.544369413275625,01/27/20 - 02/02/20
JO,45003,4,-81.63474356333796,33.544369413275625,01/27/20 - 02/02/20
BR,45015,4,-79.95098698530133,33.19767985439824,01/27/20 - 02/02/20
CA,45015,4,-79.95098698530133,33.19767985439824,01/27/20 - 02/02/20
DO,45015,5,-79.95098698530133,33.19767985439824,01/27/20 - 02/02/20
MX,45015,8,-79.95098698530133,33.19767985439824,01/27/20 - 02/02/20
QA,45015,9,-79.95098698530133,33.19767985439824,01/27/20 - 02/02/20
ZA,45015,20,-79.95098698530133,33.19767985439824,01/27/20 - 02/02/20
BR,45041,8,-79.7028213872594,34.02438758538859,01/27/20 - 02/02/20
CA,45041,8,-79.7028213872594,34.02438758538859,01/27/20 - 02/02/20
PA,45041,4,-79.7028213872594,34.02438758538859,01/27/20 - 02/02/20
BR,47001,8,-84.19846300346626,36.11844263013629,01/27/20 - 02/02/20
CA,47001,12,-84.19846300346626,36.11844263013629,01/27/20 - 02/02/20
PH,47001,13,-84.19846300346626,36.11844263013629,01/27/20 - 02/02/20
BR,47043,4,-87.35665506857119,36.14904811783228,01/27/20 - 02/02/20
BZ,47043,4,-87.35665506857119,36.14904811783228,01/27/20 - 02/02/20
CA,47043,8,-87.35665506857119,36.14904811783228,01/27/20 - 02/02/20
MX,47043,17,-87.35665506857119,36.14904811783228,01/27/20 - 02/02/20
SL,47043,4,-87.35665506857119,36.14904811783228,01/27/20 - 02/02/20
BR,47059,4,-82.8458266598443,36.17535124609947,01/27/20 - 02/02/20
MX,47059,21,-82.8458266598443,36.17535124609947,01/27/20 - 02/02/20
SV,47059,4,-82.8458266598443,36.17535124609947,01/27/20 - 02/02/20
BR,47163,5,-82.30414285978733,36.51291540886872,01/27/20 - 02/02/20
BR,48005,4,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
CA,48005,12,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
GH,48005,4,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
HN,48005,4,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
JM,48005,8,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
MX,48005,24,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
SA,48005,4,-94.61184854493641,31.25476458283036,01/27/20 - 02/02/20
BR,48039,4,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
CA,48039,8,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
CN,48039,12,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
EC,48039,8,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
GT,48039,4,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
HN,48039,4,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
JO,48039,4,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
KE,48039,8,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
KH,48039,5,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
MM,48039,12,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
MX,48039,130,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
TW,48039,8,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
VN,48039,4,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
ZA,48039,62,-95.43425584861549,29.167828347959382,01/27/20 - 02/02/20
BR,48213,4,-95.8535779244751,32.211900088526065,01/27/20 - 02/02/20
MX,48213,8,-95.8535779244751,32.211900088526065,01/27/20 - 02/02/20
BR,48289,4,-95.99569065285398,31.296506810052946,01/27/20 - 02/02/20
CA,48289,9,-95.99569065285398,31.296506810052946,01/27/20 - 02/02/20
PK,48289,4,-95.99569065285398,31.296506810052946,01/27/20 - 02/02/20
BR,48325,4,-99.1101310191488,29.355696052385213,01/27/20 - 02/02/20
CA,48325,8,-99.1101310191488,29.355696052385213,01/27/20 - 02/02/20
MX,48325,154,-99.1101310191488,29.355696052385213,01/27/20 - 02/02/20
BR,48499,4,-95.38206197992979,32.78640514366572,01/27/20 - 02/02/20
MX,48499,4,-95.38206197992979,32.78640514366572,01/27/20 - 02/02/20
BR,49039,4,-111.576354881912,39.37391607790789,01/27/20 - 02/02/20
CA,49039,4,-111.576354881912,39.37391607790789,01/27/20 - 02/02/20
BR,49053,16,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
CA,49053,26,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
CN,49053,4,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
CO,49053,8,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
JP,49053,4,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
KR,49053,40,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
MX,49053,25,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
SG,49053,4,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
TW,49053,4,-113.50471120720562,37.280406139497835,01/27/20 - 02/02/20
BR,50015,16,-72.64142911320305,44.60573055516557,01/27/20 - 02/02/20
CA,50015,20,-72.64142911320305,44.60573055516557,01/27/20 - 02/02/20
BR,50025,4,-72.71379745776049,42.99060280293789,01/27/20 - 02/02/20
CA,50025,13,-72.71379745776049,42.99060280293789,01/27/20 - 02/02/20
KR,50025,4,-72.71379745776049,42.99060280293789,01/27/20 - 02/02/20
NI,50025,4,-72.71379745776049,42.99060280293789,01/27/20 - 02/02/20
TR,50025,4,-72.71379745776049,42.99060280293789,01/27/20 - 02/02/20
BR,50027,4,-72.58616060145953,43.580023586049904,01/27/20 - 02/02/20
CA,50027,15,-72.58616060145953,43.580023586049904,01/27/20 - 02/02/20
TH,50027,4,-72.58616060145953,43.580023586049904,01/27/20 - 02/02/20
BR,51085,8,-77.49087426866102,37.76015146063785,01/27/20 - 02/02/20
CA,51085,18,-77.49087426866102,37.76015146063785,01/27/20 - 02/02/20
MX,51085,8,-77.49087426866102,37.76015146063785,01/27/20 - 02/02/20
ZA,51085,4,-77.49087426866102,37.76015146063785,01/27/20 - 02/02/20
BR,51165,4,-78.87575841287023,38.51212730931963,01/27/20 - 02/02/20
CA,51165,15,-78.87575841287023,38.51212730931963,01/27/20 - 02/02/20
CO,51165,4,-78.87575841287023,38.51212730931963,01/27/20 - 02/02/20
DO,51165,4,-78.87575841287023,38.51212730931963,01/27/20 - 02/02/20
MX,51165,4,-78.87575841287023,38.51212730931963,01/27/20 - 02/02/20
BR,51775,4,-80.05538467769173,37.28640931627022,01/27/20 - 02/02/20
CA,51775,4,-80.05538467769173,37.28640931627022,01/27/20 - 02/02/20
PE,51775,8,-80.05538467769173,37.28640931627022,01/27/20 - 02/02/20
BR,51830,8,-76.70745297410673,37.2690440840705,01/27/20 - 02/02/20
CA,51830,4,-76.70745297410673,37.2690440840705,01/27/20 - 02/02/20
CN,51830,28,-76.70745297410673,37.2690440840705,01/27/20 - 02/02/20
VN,51830,4,-76.70745297410673,37.2690440840705,01/27/20 - 02/02/20
BR,53045,8,-123.18300977362709,47.35053513691685,01/27/20 - 02/02/20
BR,53053,26,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
CA,53053,107,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
CN,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
CO,53053,8,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
CR,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
GT,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
IN,53053,8,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
JP,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
KH,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
KR,53053,34,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
KW,53053,8,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
LC,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
MD,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
MX,53053,105,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
PE,53053,20,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
PH,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
PK,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
SG,53053,16,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
SL,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
TT,53053,12,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
TW,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
UA,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
VN,53053,29,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
WS,53053,4,-122.13722246363947,47.03760428236104,01/27/20 - 02/02/20
BR,53071,4,-118.47840308054754,46.229843236084875,01/27/20 - 02/02/20
KE,53071,8,-118.47840308054754,46.229843236084875,01/27/20 - 02/02/20
MX,53071,17,-118.47840308054754,46.229843236084875,01/27/20 - 02/02/20
BR,53075,4,-117.52305773385064,46.90120203165807,01/27/20 - 02/02/20
KR,53075,20,-117.52305773385064,46.90120203165807,01/27/20 - 02/02/20
MX,53075,8,-117.52305773385064,46.90120203165807,01/27/20 - 02/02/20
BR,55059,8,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
CA,55059,12,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
CN,55059,13,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
DO,55059,8,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
JP,55059,4,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
LB,55059,10,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
MX,55059,28,-87.65311850897355,42.57850416977276,01/27/20 - 02/02/20
BR,55093,8,-92.4224867630623,44.7196306929979,01/27/20 - 02/02/20
KR,55093,4,-92.4224867630623,44.7196306929979,01/27/20 - 02/02/20
BR,55133,12,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
CA,55133,36,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
ID,55133,5,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
MX,55133,16,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
PA,55133,4,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
PH,55133,4,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
PK,55133,4,-88.30451817607627,43.01821219529751,01/27/20 - 02/02/20
BS,02130,4,-131.03382264352487,55.49224882486815,01/27/20 - 02/02/20
ID,02130,4,-131.03382264352487,55.49224882486815,01/27/20 - 02/02/20
BS,12023,4,-82.62153895560483,30.22424022441349,01/27/20 - 02/02/20
CA,12023,19,-82.62153895560483,30.22424022441349,01/27/20 - 02/02/20
KR,12023,4,-82.62153895560483,30.22424022441349,01/27/20 - 02/02/20
MX,12023,4,-82.62153895560483,30.22424022441349,01/27/20 - 02/02/20
BS,19013,4,-92.30881970649332,42.47009574449029,01/27/20 - 02/02/20
CA,19013,18,-92.30881970649332,42.47009574449029,01/27/20 - 02/02/20
MX,19013,4,-92.30881970649332,42.47009574449029,01/27/20 - 02/02/20
TH,19013,5,-92.30881970649332,42.47009574449029,01/27/20 - 02/02/20
UA,19013,4,-92.30881970649332,42.47009574449029,01/27/20 - 02/02/20
BS,19171,8,-92.53254251340951,42.079811689107295,01/27/20 - 02/02/20
BS,22087,4,-89.30412736480578,29.90472573083835,01/27/20 - 02/02/20
EC,22087,4,-89.30412736480578,29.90472573083835,01/27/20 - 02/02/20
RU,22087,4,-89.30412736480578,29.90472573083835,01/27/20 - 02/02/20
BS,28121,10,-89.94579807303083,32.26412436452388,01/27/20 - 02/02/20
CA,28121,15,-89.94579807303083,32.26412436452388,01/27/20 - 02/02/20
MX,28121,28,-89.94579807303083,32.26412436452388,01/27/20 - 02/02/20
BS,37125,8,-79.48137443474332,35.31065385388883,01/27/20 - 02/02/20
CA,37125,22,-79.48137443474332,35.31065385388883,01/27/20 - 02/02/20
LA,37125,10,-79.48137443474332,35.31065385388883,01/27/20 - 02/02/20
TH,37125,12,-79.48137443474332,35.31065385388883,01/27/20 - 02/02/20
BS,37171,8,-80.688077922095,36.414820564546154,01/27/20 - 02/02/20
CA,37171,12,-80.688077922095,36.414820564546154,01/27/20 - 02/02/20
CR,37171,5,-80.688077922095,36.414820564546154,01/27/20 - 02/02/20
PH,37171,5,-80.688077922095,36.414820564546154,01/27/20 - 02/02/20
UA,37171,4,-80.688077922095,36.414820564546154,01/27/20 - 02/02/20
BS,37197,8,-80.66524393339542,36.160533690867325,01/27/20 - 02/02/20
CA,37197,8,-80.66524393339542,36.160533690867325,01/27/20 - 02/02/20
BS,48075,8,-100.20757494727351,34.5292014574729,01/27/20 - 02/02/20
CA,48075,16,-100.20757494727351,34.5292014574729,01/27/20 - 02/02/20
MD,48075,4,-100.20757494727351,34.5292014574729,01/27/20 - 02/02/20
MX,48075,12,-100.20757494727351,34.5292014574729,01/27/20 - 02/02/20
BS,48375,4,-101.89400353231281,35.401272797171615,01/27/20 - 02/02/20
CA,48375,43,-101.89400353231281,35.401272797171615,01/27/20 - 02/02/20
MX,48375,73,-101.89400353231281,35.401272797171615,01/27/20 - 02/02/20
MZ,48375,4,-101.89400353231281,35.401272797171615,01/27/20 - 02/02/20
BS,51025,4,-77.85903149230785,36.764763765135015,01/27/20 - 02/02/20
BS,51650,8,-76.2953598853139,37.04874896586492,01/27/20 - 02/02/20
DO,51650,4,-76.2953598853139,37.04874896586492,01/27/20 - 02/02/20
JM,51650,4,-76.2953598853139,37.04874896586492,01/27/20 - 02/02/20
MX,51650,8,-76.2953598853139,37.04874896586492,01/27/20 - 02/02/20
PH,51650,4,-76.2953598853139,37.04874896586492,01/27/20 - 02/02/20
BW,22017,12,-93.88239596633507,32.580193230123335,01/27/20 - 02/02/20
IL,22017,4,-93.88239596633507,32.580193230123335,01/27/20 - 02/02/20
KW,22017,16,-93.88239596633507,32.580193230123335,01/27/20 - 02/02/20
MX,22017,48,-93.88239596633507,32.580193230123335,01/27/20 - 02/02/20
PS,22017,4,-93.88239596633507,32.580193230123335,01/27/20 - 02/02/20
QA,22017,8,-93.88239596633507,32.580193230123335,01/27/20 - 02/02/20
BW,48183,4,-94.81694779232168,32.48047060300437,01/27/20 - 02/02/20
KW,48183,8,-94.81694779232168,32.48047060300437,01/27/20 - 02/02/20
MX,48183,32,-94.81694779232168,32.48047060300437,01/27/20 - 02/02/20
BY,06033,4,-122.75318391622451,39.099645340199004,01/27/20 - 02/02/20
KW,06033,7,-122.75318391622451,39.099645340199004,01/27/20 - 02/02/20
