geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
HN,45,23,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
ID,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
IL,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
IN,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
IQ,45,31,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
JM,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
JO,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
JP,45,28,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
KE,45,8,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
KH,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
KR,45,12,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
KW,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
LB,45,8,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
LR,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
MD,45,6,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
MM,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
MX,45,476,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
MY,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
NE,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
NG,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
NP,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
NZ,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
PE,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
PH,45,36,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
PK,45,12,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
QA,45,28,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
RS,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
SA,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
SG,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
SN,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
SV,45,8,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
TD,45,6,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
TH,45,12,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
TR,45,41,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
UA,45,46,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
UG,45,4,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
UZ,45,16,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
VN,45,68,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
ZA,45,81,-80.86459715523999,33.87785606967731,02/17/20 - 02/23/20
AE,46,4,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
AU,46,16,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
CA,46,243,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
CO,46,16,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
CR,46,8,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
ET,46,4,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
GT,46,4,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
ID,46,12,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
IN,46,4,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
JM,46,8,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
MD,46,12,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
MX,46,55,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
PH,46,12,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
SA,46,34,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
UY,46,4,-100.23046550270404,44.43613758926095,02/17/20 - 02/23/20
AE,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
AF,47,12,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
AR,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
AU,47,157,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
BO,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
BR,47,145,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
BS,47,21,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
BY,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
BZ,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CA,47,779,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CL,47,44,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CM,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CN,47,32,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CO,47,44,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CR,47,24,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
CU,47,16,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
DO,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
EC,47,37,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
EG,47,42,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
GM,47,12,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
GS,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
GT,47,16,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
HN,47,52,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
ID,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
IL,47,55,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
IN,47,61,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
IQ,47,24,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
JM,47,21,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
JO,47,22,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
JP,47,113,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
KE,47,31,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
KR,47,43,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
LC,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
LR,47,17,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
MA,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
MD,47,24,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
MM,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
MX,47,796,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
MY,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
NG,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
NZ,47,24,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
PA,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
PE,47,17,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
PH,47,85,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
PK,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
PS,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
QA,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
RU,47,14,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
SA,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
SN,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
SV,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
TH,47,33,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
TJ,47,8,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
TR,47,28,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
TT,47,16,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
TW,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
TZ,47,6,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
UA,47,21,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
UG,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
UY,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
UZ,47,14,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
VE,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
VN,47,17,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
XK,47,4,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
ZA,47,24,-86.34341233023729,35.84298014361061,02/17/20 - 02/23/20
AE,48,297,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AF,48,161,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AG,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AL,48,11,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AO,48,24,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AR,48,475,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AU,48,732,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AZ,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BA,48,8,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BD,48,148,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BH,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BN,48,8,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BO,48,41,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BR,48,1537,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BS,48,24,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BY,48,18,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
BZ,48,33,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CA,48,4272,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CD,48,16,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CL,48,150,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CM,48,8,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CN,48,628,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CO,48,695,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CR,48,175,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
CU,48,74,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
DJ,48,28,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
DM,48,11,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
DO,48,419,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
DZ,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
EC,48,326,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
EG,48,245,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
ET,48,25,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
FJ,48,13,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
FM,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
FO,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
GE,48,9,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
GH,48,102,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
GT,48,428,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
GY,48,31,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
HN,48,754,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
HT,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
ID,48,220,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
IL,48,226,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
IN,48,331,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
IQ,48,139,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
IR,48,48,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
JM,48,72,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
JO,48,258,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
JP,48,514,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
KE,48,94,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
KH,48,65,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
KI,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
KR,48,1216,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
KW,48,177,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
KZ,48,90,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
LB,48,139,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
LK,48,20,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
LR,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MA,48,100,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MD,48,49,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MK,48,25,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
ML,48,28,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MM,48,112,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MN,48,28,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MW,48,8,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MX,48,67508,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MY,48,84,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
MZ,48,45,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
NA,48,17,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
NE,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
NG,48,333,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
NI,48,90,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
NP,48,69,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
NZ,48,149,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
OM,48,5,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
PA,48,368,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
PE,48,244,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
PG,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
PH,48,585,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
PK,48,1203,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
PS,48,44,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
QA,48,224,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
RS,48,24,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
RU,48,147,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SA,48,160,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SC,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SD,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SG,48,244,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SL,48,34,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SN,48,55,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
SV,48,652,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TH,48,335,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TJ,48,59,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TN,48,17,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TR,48,161,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TT,48,170,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TW,48,321,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
TZ,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
UA,48,67,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
UG,48,24,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
UY,48,69,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
UZ,48,73,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
VC,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
VE,48,138,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
VN,48,870,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
XK,48,12,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
ZA,48,238,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
ZW,48,4,-99.31712096957119,31.447212191842507,02/17/20 - 02/23/20
AE,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
BR,50,44,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
BS,50,20,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
CA,50,427,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
CN,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
CR,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
DO,50,8,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
EC,50,14,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
JM,50,24,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
MX,50,8,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
NI,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
PA,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
PE,50,16,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
SG,50,8,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
TH,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
TR,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
TZ,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
UA,50,4,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
UY,50,8,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
ZA,50,12,-72.66263037415419,44.075248233178044,02/17/20 - 02/23/20
AE,51,147,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
AF,51,108,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
AM,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
AR,51,104,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
AU,51,113,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BA,51,12,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BD,51,83,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BF,51,16,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BH,51,62,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BI,51,8,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BO,51,93,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BR,51,205,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BS,51,12,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BY,51,8,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
BZ,51,17,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CA,51,1022,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CL,51,93,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CM,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CN,51,181,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CO,51,126,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CR,51,60,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
CU,51,40,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
DO,51,55,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
DZ,51,20,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
EC,51,49,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
EG,51,187,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
ET,51,198,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
GE,51,16,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
GH,51,48,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
GT,51,64,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
GY,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
HN,51,82,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
ID,51,61,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
IL,51,76,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
IN,51,51,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
IQ,51,55,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
IR,51,33,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
JM,51,28,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
JO,51,25,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
JP,51,138,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
KE,51,44,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
KG,51,6,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
KH,51,56,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
KR,51,229,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
KW,51,73,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
KZ,51,12,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
LA,51,12,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
LB,51,50,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
LR,51,41,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MA,51,108,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MD,51,9,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MK,51,8,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MM,51,16,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MR,51,12,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MX,51,709,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
MY,51,20,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
NG,51,57,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
NI,51,23,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
NP,51,53,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
NZ,51,34,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
PA,51,118,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
PE,51,402,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
PH,51,132,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
PK,51,454,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
PS,51,9,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
PY,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
QA,51,56,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
RS,51,16,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
RU,51,57,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
RW,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SA,51,214,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SD,51,30,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SG,51,36,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SL,51,12,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SS,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SV,51,138,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
SY,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
TH,51,207,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
TR,51,80,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
TT,51,16,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
TW,51,90,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
TZ,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
UA,51,37,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
UG,51,8,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
UZ,51,4,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
VE,51,28,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
VN,51,177,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
XK,51,8,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
ZA,51,63,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
ZM,51,8,-78.66634949421768,37.510873096830124,02/17/20 - 02/23/20
AE,53,24,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
AF,53,114,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
AR,53,20,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
AU,53,351,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
BD,53,8,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
BR,53,245,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
BS,53,17,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
BY,53,36,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
CA,53,5328,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
CL,53,29,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
CM,53,4,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
CN,53,257,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
CO,53,82,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
CR,53,48,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
DO,53,24,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
EC,53,8,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
EG,53,28,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
ET,53,171,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
GE,53,17,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
GH,53,4,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
GM,53,73,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
GT,53,45,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
GY,53,4,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
HN,53,8,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
ID,53,86,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
IL,53,101,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
IN,53,148,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
IQ,53,13,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
IR,53,35,-120.59289987466929,47.41163921872467,02/17/20 - 02/23/20
