geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
TR,36,399,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
TT,36,437,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
TW,36,151,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
TZ,36,29,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
UA,36,138,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
UG,36,12,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
UY,36,93,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
UZ,36,157,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
VC,36,58,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
VE,36,98,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
VN,36,37,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
XK,36,20,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
YE,36,20,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
ZA,36,297,-75.59654322164518,42.92123354806042,02/24/20 - 03/01/20
AE,37,21,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
AF,37,41,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
AG,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
AR,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
AU,37,56,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BA,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BB,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BD,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BH,37,22,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BO,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BR,37,90,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BS,37,59,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
BY,37,12,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
CA,37,867,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
CF,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
CO,37,25,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
CR,37,28,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
CU,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
DJ,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
DO,37,33,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
EC,37,74,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
EG,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
FJ,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
GH,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
GT,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
HN,37,12,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
HT,37,9,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
ID,37,19,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
IL,37,33,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
IN,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
IQ,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
JM,37,33,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
JO,37,64,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
JP,37,35,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
KE,37,26,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
KH,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
KN,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
KR,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
KZ,37,10,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
LC,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
MR,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
MX,37,373,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
NE,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
NI,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
NZ,37,20,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
OM,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
PA,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
PE,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
PH,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
QA,37,12,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
SG,37,41,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
SN,37,16,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
SV,37,24,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
TH,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
TT,37,20,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
TW,37,4,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
UA,37,8,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
VE,37,32,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
ZA,37,20,-79.13090891837648,35.52603039243236,02/24/20 - 03/01/20
AE,39,9,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
AR,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
AU,39,32,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
BB,39,20,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
BR,39,86,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
BS,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
CA,39,1482,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
CL,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
CN,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
CO,39,9,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
CR,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
DO,39,11,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
EG,39,69,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
GM,39,20,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
HN,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
ID,39,20,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
IL,39,20,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
IN,39,28,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
IQ,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
JM,39,29,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
JO,39,40,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
JP,39,72,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
KE,39,21,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
KR,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
KW,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
LB,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
LC,39,38,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
MA,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
ML,39,21,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
MM,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
MR,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
MX,39,290,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
MY,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
NG,39,16,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
NZ,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
PA,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
PE,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
PH,39,20,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
PS,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
RU,39,22,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
SA,39,52,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
SG,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
SN,39,54,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
SS,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
TH,39,50,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
TR,39,20,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
TT,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
TW,39,4,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
TZ,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
UA,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
UZ,39,45,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
VE,39,10,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
VN,39,16,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
ZA,39,12,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
ZW,39,8,-82.70937700691621,40.415486910016135,02/24/20 - 03/01/20
AE,41,4,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
AF,41,4,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
AR,41,12,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
AU,41,27,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
AZ,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
BR,41,16,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
CA,41,855,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
CL,41,12,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
CN,41,12,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
CO,41,16,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
EG,41,17,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
GT,41,16,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
ID,41,14,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
IL,41,54,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
IN,41,28,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
JP,41,90,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
KR,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
KW,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
MA,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
MX,41,392,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
MY,41,4,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
NE,41,16,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
NG,41,5,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
NZ,41,30,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
PH,41,42,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
PK,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
RS,41,4,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
SA,41,4,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
SG,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
TH,41,25,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
TR,41,4,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
TW,41,16,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
UA,41,8,-120.60525631019901,43.94045138675371,02/24/20 - 03/01/20
AE,42,20,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
AF,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
AG,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
AR,42,54,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
AU,42,65,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
BA,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
BD,42,20,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
BH,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
BR,42,262,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
BS,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
BZ,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
CA,42,1858,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
CL,42,12,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
CN,42,20,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
CO,42,88,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
CR,42,36,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
DO,42,102,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
DZ,42,45,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
EC,42,28,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
EG,42,52,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
ET,42,24,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
GH,42,12,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
GM,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
GN,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
HN,42,36,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
HT,42,13,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
ID,42,57,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
IL,42,52,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
IN,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
IQ,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
IR,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
JE,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
JM,42,24,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
JO,42,5,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
JP,42,36,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
KE,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
KH,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
KR,42,16,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
KW,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
KZ,42,20,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
LB,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
LC,42,13,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
LR,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
MA,42,45,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
MD,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
MX,42,354,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
MY,42,16,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
NE,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
NG,42,31,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
NP,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
NZ,42,22,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
PA,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
PE,42,38,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
PH,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
PK,42,44,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
PS,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
QA,42,17,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
RS,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
RU,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
SA,42,32,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
SG,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
SL,42,16,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
SO,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
SY,42,59,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
TH,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
TJ,42,8,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
TN,42,4,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
TR,42,34,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
TW,42,13,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
UA,42,64,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
UY,42,16,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
UZ,42,39,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
VN,42,12,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
ZA,42,10,-77.83893800628347,40.896700506452106,02/24/20 - 03/01/20
AE,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
AU,47,72,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
BR,47,20,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
BZ,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
CA,47,1143,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
CN,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
CO,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
CR,47,28,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
DO,47,12,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
EG,47,16,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
GE,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
GH,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
GN,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
GT,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
HN,47,22,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
IL,47,42,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
IN,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
IQ,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
IR,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
JM,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
JP,47,24,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
KR,47,12,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
KZ,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
LC,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
MA,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
MX,47,551,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
NG,47,12,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
NZ,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
OM,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
PA,47,13,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
PE,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
PH,47,16,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
PS,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
SA,47,32,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
SO,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
TH,47,8,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
TR,47,16,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
TT,47,16,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
TZ,47,20,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
UA,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
UZ,47,4,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
ZA,47,32,-86.34341233023729,35.84298014361061,02/24/20 - 03/01/20
AE,48,195,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
AF,48,83,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
AL,48,6,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
AO,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
AR,48,279,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
AU,48,802,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
AZ,48,16,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BA,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BB,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BD,48,32,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BH,48,28,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BO,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BR,48,845,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BS,48,57,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
BZ,48,42,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CA,48,4489,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CD,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CL,48,107,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CN,48,89,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CO,48,256,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CR,48,116,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
CU,48,30,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
DO,48,87,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
DZ,48,20,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
EC,48,126,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
EG,48,94,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
ET,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
FJ,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
GH,48,97,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
GT,48,244,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
GY,48,16,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
HN,48,357,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
HT,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
ID,48,116,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
IL,48,187,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
IN,48,154,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
IQ,48,72,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
IR,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
JM,48,28,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
JO,48,80,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
JP,48,384,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
KE,48,28,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
KG,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
KR,48,72,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
KW,48,286,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
KZ,48,26,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
LB,48,61,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
LK,48,16,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
LR,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
MA,48,16,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
MD,48,10,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
ME,48,12,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
MK,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
MX,48,60953,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
MY,48,42,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
NG,48,310,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
NI,48,43,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
NP,48,20,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
NZ,48,175,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
OM,48,12,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
PA,48,140,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
PE,48,173,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
PG,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
PH,48,133,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
PK,48,402,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
PS,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
QA,48,136,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
RS,48,12,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
RU,48,38,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SA,48,110,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SD,48,9,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SG,48,141,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SL,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SN,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SV,48,270,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
SY,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TD,48,20,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TH,48,72,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TM,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TR,48,86,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TT,48,123,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TW,48,95,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
TZ,48,8,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
UA,48,45,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
UY,48,10,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
UZ,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
VE,48,40,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
VN,48,48,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
XK,48,4,-99.31712096957119,31.447212191842507,02/24/20 - 03/01/20
