geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CO,45,10,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
CR,45,60,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
DO,45,70,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
JP,45,8,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
KR,45,4,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
MX,45,139,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
NG,45,4,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
PA,45,12,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
PK,45,4,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
RS,45,8,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
RU,45,4,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
SA,45,12,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
SG,45,12,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
TW,45,4,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
UA,45,32,-80.86459715523999,33.87785606967731,03/09/20 - 03/15/20
AE,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
AR,47,16,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
AU,47,94,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
BR,47,57,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
BY,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
CA,47,972,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
CL,47,16,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
CM,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
CO,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
DO,47,16,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
EC,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
EG,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
GT,47,16,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
IQ,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
IR,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
JM,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
JO,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
JP,47,48,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
KR,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
KW,47,36,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
MX,47,508,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
NG,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
NP,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
RS,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
SA,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
SN,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
SV,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
TH,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
TR,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
TZ,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
UA,47,8,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
UZ,47,28,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
VN,47,25,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
ZA,47,4,-86.34341233023729,35.84298014361061,03/09/20 - 03/15/20
AE,48,186,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
AF,48,20,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
AR,48,133,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
AU,48,476,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
BD,48,40,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
BH,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
BO,48,57,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
BR,48,462,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
BS,48,28,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
BZ,48,53,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CA,48,3771,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CG,48,10,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CL,48,25,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CN,48,31,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CO,48,226,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CR,48,139,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
CU,48,4,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
DO,48,74,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
EC,48,172,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
EG,48,110,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
GE,48,24,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
GH,48,42,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
GQ,48,10,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
GT,48,378,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
HN,48,198,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
ID,48,78,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
IL,48,103,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
IN,48,60,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
IQ,48,33,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
JM,48,4,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
JO,48,12,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
JP,48,206,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
KE,48,12,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
KN,48,24,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
KR,48,20,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
KW,48,52,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
KZ,48,24,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
MA,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
MD,48,4,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
MK,48,4,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
MX,48,63603,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
MY,48,20,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
NG,48,145,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
NI,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
NZ,48,136,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
OM,48,41,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
PA,48,32,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
PE,48,42,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
PH,48,91,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
PK,48,181,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
PS,48,4,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
QA,48,58,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
RS,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
RU,48,32,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
RW,48,13,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
SA,48,54,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
SG,48,32,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
SO,48,20,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
SV,48,118,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
TH,48,73,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
TM,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
TR,48,92,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
TT,48,62,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
TW,48,52,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
TZ,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
UA,48,20,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
UG,48,12,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
VE,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
VN,48,102,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
YE,48,8,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
ZA,48,37,-99.31712096957119,31.447212191842507,03/09/20 - 03/15/20
AE,49,8,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
AU,49,124,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
BR,49,136,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
BY,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
CA,49,533,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
CL,49,13,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
CN,49,8,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
CO,49,18,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
CR,49,12,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
GT,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
IL,49,8,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
JP,49,32,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
KR,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
MA,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
MX,49,494,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
NA,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
NG,49,9,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
NZ,49,28,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
PE,49,44,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
RU,49,8,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
TN,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
TR,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
TW,49,8,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
UA,49,31,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
ZA,49,4,-111.67824995489637,39.32376871301901,03/09/20 - 03/15/20
AE,51,101,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
AF,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
AG,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
AR,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
AU,51,88,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
AZ,51,12,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BB,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BD,51,13,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BH,51,28,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BO,51,9,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BR,51,144,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BS,51,16,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
BY,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
CA,51,1137,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
CL,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
CM,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
CN,51,18,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
CO,51,29,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
CR,51,22,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
DO,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
DZ,51,5,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
EC,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
EG,51,103,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
ET,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
GE,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
GH,51,28,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
GT,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
GY,51,13,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
HN,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
HT,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
ID,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
IN,51,20,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
IQ,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
IR,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
JM,51,42,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
JO,51,33,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
JP,51,73,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
KE,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
KR,51,20,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
LB,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
MA,51,24,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
ME,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
ML,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
MX,51,321,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
NG,51,17,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
NI,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
NP,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
PA,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
PE,51,59,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
PH,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
PK,51,33,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
QA,51,16,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
RS,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
RU,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SA,51,78,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SD,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SG,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SL,51,32,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SN,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SV,51,45,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
SY,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
TH,51,20,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
TN,51,12,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
TR,51,33,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
TT,51,17,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
TW,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
UA,51,26,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
UY,51,8,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
UZ,51,12,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
VC,51,4,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
VN,51,33,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
ZA,51,28,-78.66634949421768,37.510873096830124,03/09/20 - 03/15/20
AE,53,18,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
AF,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
AR,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
AU,53,41,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
BA,53,8,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
BR,53,49,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
CA,53,2473,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
CN,53,50,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
CO,53,60,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
CR,53,36,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
CU,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
DO,53,8,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
EC,53,9,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
EG,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
ET,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
GH,53,16,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
GM,53,36,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
GT,53,8,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
ID,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
IL,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
IN,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
IR,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
JP,53,103,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
KN,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
KR,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
KZ,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
MA,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
MD,53,24,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
MX,53,606,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
MY,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
NG,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
NZ,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
OM,53,5,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
PA,53,12,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
PE,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
PH,53,63,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
PK,53,5,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
RU,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
SG,53,24,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
SO,53,8,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
TH,53,44,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
TR,53,29,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
TW,53,42,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
UA,53,4,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
VN,53,44,-120.59289987466929,47.41163921872467,03/09/20 - 03/15/20
AE,55,10,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
AU,55,20,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
BD,55,8,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
BR,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
CA,55,616,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
CN,55,12,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
CR,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
DO,55,8,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
GH,55,5,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
GT,55,12,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
ID,55,12,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
IN,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
JM,55,12,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
JO,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
JP,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
MA,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
MD,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
MX,55,196,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
MY,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
NG,55,8,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
PE,55,11,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
PS,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
TW,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
UA,55,8,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
ZA,55,4,-89.73293305821664,44.63994410730462,03/09/20 - 03/15/20
AF,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
AU,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
BH,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
BZ,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
CA,28,98,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
CN,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
EG,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
GT,28,5,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
JM,28,16,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
MX,28,184,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
NG,28,8,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
SA,28,16,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
SV,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
TN,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
TW,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
UA,28,4,-89.6533594096457,32.712892273261986,03/09/20 - 03/15/20
AF,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
AU,35,48,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
CA,35,564,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
CL,35,12,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
CO,35,28,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
CR,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
DO,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
GT,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
IN,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
IR,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
KR,35,6,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
MD,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
MX,35,842,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
NZ,35,12,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
RU,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
SA,35,8,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
SN,35,8,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
UA,35,4,-106.1084438818861,34.42130099474041,03/09/20 - 03/15/20
AG,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
AL,42,17,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
AR,42,52,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
AU,42,41,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
BB,42,27,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
BD,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
BR,42,85,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
BS,42,28,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
BY,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
BZ,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
CA,42,1690,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
CL,42,9,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
CN,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
CO,42,98,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
CR,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
DO,42,77,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
DZ,42,20,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
EC,42,16,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
EG,42,36,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
GD,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
GY,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
HN,42,40,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
ID,42,36,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
IL,42,53,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
IN,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
IO,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
IQ,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
JM,42,32,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
JO,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
JP,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
KR,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
LC,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
MA,42,37,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
MD,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
MK,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
MM,42,5,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
MX,42,310,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
MY,42,4,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
NG,42,16,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
NZ,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
PE,42,17,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
PH,42,24,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
PK,42,17,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
QA,42,12,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
RS,42,8,-77.83893800628347,40.896700506452106,03/09/20 - 03/15/20
