geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
GT,26,50,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
ID,26,22,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
IL,26,72,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
IN,26,61,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
IQ,26,96,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
JO,26,45,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
JP,26,130,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
KE,26,12,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
KH,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
KR,26,156,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
KW,26,24,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
LB,26,16,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
LC,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
LK,26,12,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
MA,26,17,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
MD,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
MK,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
MX,26,1233,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
MY,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
NG,26,36,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
NI,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
NZ,26,32,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
OM,26,16,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
PA,26,30,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
PE,26,25,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
PH,26,103,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
PK,26,49,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
QA,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
RS,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
RU,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
RW,26,5,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
SA,26,59,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
SG,26,20,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
SV,26,25,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
SY,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
TH,26,17,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
TR,26,30,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
TT,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
TW,26,45,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
UA,26,49,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
UZ,26,20,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
VE,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
VN,26,49,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
YE,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
ZA,26,8,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
ZM,26,4,-85.73095291151436,44.874773603554175,02/03/20 - 02/09/20
AE,27,25,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
AF,27,9,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
AG,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
AR,27,75,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
AU,27,157,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
BD,27,8,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
BR,27,92,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
CA,27,1257,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
CM,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
CN,27,55,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
CO,27,30,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
CR,27,74,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
CU,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
DJ,27,16,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
DO,27,12,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
DZ,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
EC,27,9,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
EG,27,65,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
ET,27,59,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
GH,27,32,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
GM,27,8,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
GT,27,32,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
GY,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
ID,27,12,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
IL,27,66,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
IN,27,41,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
IQ,27,35,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
JM,27,56,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
JP,27,41,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
KE,27,76,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
KN,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
KR,27,88,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
KZ,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
LA,27,20,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
LC,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
LK,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
MA,27,13,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
MD,27,32,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
MX,27,421,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
MY,27,24,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
NG,27,32,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
NI,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
NP,27,7,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
NZ,27,33,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
OM,27,12,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
PE,27,36,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
PH,27,61,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
PK,27,20,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
QA,27,22,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
RU,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
SA,27,16,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
SG,27,16,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
SO,27,12,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
SS,27,12,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
SV,27,12,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
TG,27,8,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
TH,27,157,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
TR,27,16,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
TW,27,9,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
TZ,27,4,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
UG,27,16,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
UY,27,21,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
VN,27,97,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
ZA,27,51,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
ZM,27,16,-94.19830560457335,46.3491103788664,02/03/20 - 02/09/20
AE,28,27,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
AF,28,20,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
AO,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
BD,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
BR,28,101,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
BS,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
BZ,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
CA,28,181,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
CN,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
CO,28,12,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
DO,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
GE,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
HN,28,12,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
IL,28,33,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
IQ,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
KH,28,24,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
KR,28,28,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
KW,28,28,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
KZ,28,38,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
MR,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
MX,28,179,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
NG,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
NI,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
NZ,28,16,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
PA,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
PE,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
QA,28,20,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
SA,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
SG,28,20,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
SV,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
TH,28,9,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
TR,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
TW,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
UA,28,4,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
UZ,28,8,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
VN,28,22,-89.6533594096457,32.712892273261986,02/03/20 - 02/09/20
AE,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
AU,29,34,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
BA,29,8,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
BD,29,32,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
BO,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
BR,29,160,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
BS,29,10,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
BY,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
CA,29,600,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
CN,29,61,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
CO,29,13,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
CR,29,12,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
CU,29,13,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
DO,29,16,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
EC,29,12,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
GE,29,8,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
GH,29,16,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
GT,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
HN,29,66,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
ID,29,40,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
IL,29,24,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
IN,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
IQ,29,45,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
IR,29,25,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
JO,29,20,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
JP,29,36,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
KE,29,20,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
KR,29,44,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
KW,29,40,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
LB,29,12,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
LK,29,8,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
MA,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
MD,29,24,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
MX,29,669,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
NG,29,32,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
NZ,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
PE,29,22,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
PH,29,14,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
PK,29,12,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
PS,29,16,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
QA,29,8,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
RS,29,9,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
RU,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
RW,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
SA,29,29,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
SG,29,24,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
SV,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
TH,29,50,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
TR,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
TT,29,12,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
TW,29,4,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
TZ,29,8,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
UA,29,36,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
VN,29,92,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
ZA,29,21,-92.4774251950813,38.3676304410753,02/03/20 - 02/09/20
AE,32,16,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
AF,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
AL,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
AR,32,909,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
AU,32,902,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
BB,32,12,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
BD,32,72,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
BH,32,12,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
BR,32,1622,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
BS,32,56,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
BY,32,20,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
CA,32,6125,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
CL,32,126,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
CN,32,268,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
CO,32,281,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
CR,32,165,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
CU,32,20,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
DO,32,29,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
DZ,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
EC,32,45,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
EG,32,24,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
GH,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
GT,32,193,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
GY,32,10,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
HN,32,32,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
ID,32,147,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
IL,32,244,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
IN,32,100,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
IQ,32,12,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
IR,32,20,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
JM,32,68,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
JO,32,8,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
JP,32,824,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
KE,32,8,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
KR,32,1033,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
KW,32,12,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
LA,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
LB,32,24,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
LK,32,8,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
MA,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
MD,32,12,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
MH,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
MX,32,9178,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
MY,32,53,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
NA,32,16,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
NG,32,55,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
NI,32,6,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
NP,32,8,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
NZ,32,93,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
OM,32,16,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
PA,32,132,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
PE,32,57,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
PH,32,505,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
PK,32,116,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
PW,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
PY,32,8,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
QA,32,6,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
RU,32,36,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SA,32,8,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SD,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SG,32,244,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SN,32,12,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SO,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SV,32,87,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
SY,32,62,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
TH,32,194,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
TN,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
TR,32,188,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
TT,32,32,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
TW,32,155,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
TZ,32,33,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
UA,32,28,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
UY,32,14,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
UZ,32,4,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
VE,32,16,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
VN,32,34,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
ZA,32,105,-116.65524866805762,39.356185873030874,02/03/20 - 02/09/20
AE,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
AU,33,12,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
BR,33,28,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
CA,33,123,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
CN,33,16,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
CO,33,20,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
DO,33,28,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
ID,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
IL,33,6,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
IQ,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
JM,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
JO,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
JP,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
KR,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
KW,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
MA,33,12,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
MU,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
MX,33,36,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
PA,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
PK,33,24,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
QA,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
SG,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
TH,33,12,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
TR,33,8,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
VN,33,4,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
ZA,33,20,-71.57124316745634,43.6802370603039,02/03/20 - 02/09/20
AE,34,38,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
AF,34,5,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
AL,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
AR,34,138,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
AU,34,180,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BA,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BB,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BD,34,53,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BF,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BR,34,707,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BS,34,16,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BW,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
BY,34,33,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CA,34,1067,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CD,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CL,34,20,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CM,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CN,34,264,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CO,34,442,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
CR,34,118,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
DO,34,874,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
DZ,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
EC,34,359,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
EG,34,203,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
ET,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GD,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GE,34,92,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GH,34,107,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GM,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GN,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GT,34,40,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
GY,34,35,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
HN,34,82,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
HT,34,30,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
ID,34,69,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
IL,34,545,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
IN,34,143,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
IQ,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
IR,34,32,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
JM,34,84,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
JO,34,42,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
JP,34,162,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
KE,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
KH,34,12,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
KR,34,309,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
KW,34,54,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
KZ,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
LB,34,36,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
LK,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MA,34,76,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MD,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MK,34,54,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MM,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MV,34,8,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MX,34,510,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
MY,34,18,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
NG,34,44,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
NI,34,4,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
NP,34,12,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
NZ,34,51,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
PA,34,20,-74.65561230865505,40.11017985292258,02/03/20 - 02/09/20
