geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
TW,34,54,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
TZ,34,16,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
UA,34,38,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
UG,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
UZ,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
VC,34,8,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
VE,34,4,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
VN,34,29,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
ZA,34,64,-74.65561230865505,40.11017985292258,01/13/20 - 01/19/20
AE,36,235,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AF,36,16,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AG,36,28,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AL,36,8,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AM,36,38,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AR,36,1601,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AU,36,2313,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BA,36,5,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BB,36,79,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BD,36,193,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BH,36,16,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BJ,36,16,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BO,36,40,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BR,36,8441,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BS,36,17,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BY,36,8,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
BZ,36,12,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
CA,36,7789,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
CL,36,288,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
CN,36,504,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
CO,36,550,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
CR,36,160,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
DM,36,24,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
DO,36,1290,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
DZ,36,8,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
EC,36,484,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
EG,36,145,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
ET,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GD,36,30,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GE,36,32,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GH,36,64,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GM,36,8,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GN,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GQ,36,24,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GT,36,58,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
GY,36,50,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
HN,36,107,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
HT,36,45,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
ID,36,287,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
IL,36,2180,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
IN,36,273,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
IQ,36,22,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
IR,36,65,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
JM,36,299,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
JO,36,31,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
JP,36,782,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KE,36,21,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KG,36,17,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KH,36,28,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KI,36,5,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KN,36,16,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KR,36,1082,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KW,36,93,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
KZ,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
LB,36,81,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
LC,36,32,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
LK,36,26,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
MA,36,118,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
MD,36,8,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
ME,36,36,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
MG,36,20,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
MX,36,3506,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
MY,36,68,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
NA,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
NG,36,231,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
NI,36,13,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
NP,36,18,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
NZ,36,124,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
OM,36,48,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
PA,36,216,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
PE,36,278,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
PH,36,404,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
PK,36,264,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
PS,36,94,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
PY,36,17,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
QA,36,42,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
RS,36,73,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
RU,36,366,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SA,36,162,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SG,36,303,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SL,36,16,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SN,36,53,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SS,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SV,36,56,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
SY,36,24,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TH,36,137,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TJ,36,21,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TM,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TR,36,356,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TT,36,198,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TW,36,293,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
TZ,36,105,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
UA,36,300,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
UY,36,118,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
UZ,36,225,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
VC,36,18,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
VE,36,51,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
VN,36,108,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
XK,36,20,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
ZA,36,353,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
ZM,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
ZW,36,4,-75.59654322164518,42.92123354806042,01/13/20 - 01/19/20
AE,37,16,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
AF,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
AG,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
AR,37,27,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
AU,37,91,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
BB,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
BO,37,16,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
BR,37,144,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
BS,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
BY,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
CA,37,654,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
CL,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
CN,37,25,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
CO,37,49,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
CR,37,32,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
CU,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
DO,37,35,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
EC,37,77,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
EG,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
GH,37,28,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
GT,37,45,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
HN,37,29,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
ID,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
IL,37,35,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
IN,37,28,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
IR,37,5,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
JM,37,16,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
JO,37,9,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
JP,37,35,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
KR,37,120,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
KW,37,16,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
LB,37,20,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
MA,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
MD,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
MX,37,604,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
NG,37,28,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
NI,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
NZ,37,16,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
PA,37,9,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
PE,37,24,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
PH,37,56,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
PK,37,12,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
QA,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
RU,37,12,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
RW,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
SG,37,25,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
SS,37,8,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
SV,37,12,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
TH,37,28,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
TR,37,33,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
TT,37,57,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
TW,37,5,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
UA,37,20,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
UY,37,4,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
VN,37,12,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
ZA,37,34,-79.13090891837648,35.52603039243236,01/13/20 - 01/19/20
AE,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
CA,38,1235,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
CN,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
DO,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
GE,38,8,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
GH,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
GT,38,12,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
IL,38,12,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
IN,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
MX,38,36,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
PE,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
UA,38,4,-100.4693907950372,47.446310421753914,01/13/20 - 01/19/20
AE,39,9,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
AL,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
AR,39,14,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
AU,39,22,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BB,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BD,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BH,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BO,39,29,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BR,39,33,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BS,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
BY,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
CA,39,1545,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
CL,39,13,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
CN,39,32,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
CO,39,27,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
CR,39,28,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
DO,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
DZ,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
EG,39,40,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
ET,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
GE,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
GT,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
HN,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
ID,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
IL,39,55,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
IN,39,33,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
IQ,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
JM,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
JO,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
JP,39,63,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
KR,39,42,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
KW,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
LB,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
MA,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
MK,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
MX,39,406,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
NG,39,26,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
NP,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
OM,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
PE,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
PH,39,13,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
PK,39,18,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
PS,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
QA,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
RU,39,20,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
SA,39,37,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
SO,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
TH,39,29,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
TJ,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
TR,39,28,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
TW,39,8,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
UA,39,20,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
UG,39,16,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
UZ,39,4,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
VN,39,36,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
ZA,39,12,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
ZW,39,36,-82.70937700691621,40.415486910016135,01/13/20 - 01/19/20
AE,40,20,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
AR,40,28,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
AU,40,16,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
BR,40,32,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
BY,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
CA,40,382,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
CN,40,8,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
CO,40,20,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
CU,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
GH,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
GT,40,20,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
HT,40,12,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
ID,40,8,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
IL,40,12,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
IN,40,8,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
IQ,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
KR,40,16,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
KZ,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
LB,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
MM,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
MX,40,534,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
NG,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
NZ,40,12,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
PA,40,16,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
PH,40,20,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
PK,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
QA,40,10,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
RU,40,12,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
SA,40,16,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
TR,40,8,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
TW,40,38,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
UY,40,4,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
VN,40,13,-97.50822793037422,35.583464652524235,01/13/20 - 01/19/20
AE,41,5,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
AR,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
AU,41,55,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
BR,41,29,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
BY,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
CA,41,795,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
CN,41,40,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
CO,41,40,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
CR,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
EG,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
GT,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
ID,41,21,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
IL,41,116,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
IN,41,20,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
IQ,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
JM,41,8,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
JP,41,74,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
KR,41,81,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
KW,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
LB,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
MX,41,722,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
NG,41,8,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
NZ,41,16,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
PH,41,20,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
PK,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
PS,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
PY,41,16,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
SA,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
SG,41,4,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
TH,41,21,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
TR,41,16,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
TW,41,21,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
UA,41,8,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
UG,41,5,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
VN,41,41,-120.60525631019901,43.94045138675371,01/13/20 - 01/19/20
AE,42,48,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
AF,42,33,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
AR,42,74,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
AU,42,93,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
BD,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
BH,42,17,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
BO,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
BR,42,330,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
BS,42,14,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
CA,42,1387,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
CM,42,8,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
CN,42,88,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
CO,42,86,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
CR,42,20,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
CU,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
DO,42,107,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
EC,42,41,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
EG,42,6,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
GD,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
GE,42,19,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
GH,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
GT,42,24,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
HN,42,28,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
ID,42,63,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
IL,42,70,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
IN,42,20,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
JM,42,16,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
JO,42,25,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
JP,42,46,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
KH,42,8,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
KR,42,88,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
KW,42,43,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
MA,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
MM,42,20,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
MX,42,462,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
NG,42,19,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
NI,42,12,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
NP,42,16,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
NZ,42,16,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
OM,42,12,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
PA,42,8,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
PE,42,32,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
PH,42,44,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
PK,42,29,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
PS,42,20,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
QA,42,16,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
RS,42,12,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
RU,42,13,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
SG,42,17,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
SL,42,14,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
TH,42,25,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
TR,42,12,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
TW,42,48,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
UA,42,56,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
UZ,42,33,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
VE,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
VN,42,36,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
XK,42,4,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
ZA,42,20,-77.83893800628347,40.896700506452106,01/13/20 - 01/19/20
AE,45,12,-80.86459715523999,33.87785606967731,01/13/20 - 01/19/20
AF,45,4,-80.86459715523999,33.87785606967731,01/13/20 - 01/19/20
AR,45,8,-80.86459715523999,33.87785606967731,01/13/20 - 01/19/20
